-0.715	0.651
-0.715	0.652
-0.714	-0.653
-0.714	-0.652
-0.714	0.652
-0.714	0.653
-0.713	-0.654
-0.713	-0.653
-0.713	0.653
-0.713	0.654
-0.712	-0.655
-0.712	-0.654
-0.712	0.654
-0.712	0.655
-0.711	-0.656
-0.711	-0.655
-0.711	0.655
-0.711	0.656
-0.71	-0.657
-0.71	-0.656
-0.71	0.656
-0.71	0.657
-0.709	-0.658
-0.709	-0.657
-0.709	0.657
-0.709	0.658
-0.708	-0.659
-0.708	-0.658
-0.708	0.658
-0.708	0.659
-0.707	-0.66
-0.707	-0.659
-0.707	0.659
-0.707	0.66
-0.706	-0.661
-0.706	-0.66
-0.706	0.66
-0.706	0.661
-0.705	-0.662
-0.705	-0.661
-0.705	0.661
-0.705	0.662
-0.704	-0.663
-0.704	-0.662
-0.704	0.662
-0.704	0.663
-0.703	-0.664
-0.703	-0.663
-0.703	0.663
-0.703	0.664
-0.702	-0.665
-0.702	-0.664
-0.702	0.664
-0.702	0.665
-0.701	-0.666
-0.701	-0.665
-0.701	0.665
-0.701	0.666
-0.7	-0.667
-0.7	-0.666
-0.7	0.666
-0.7	0.667
-0.699	-0.668
-0.699	-0.667
-0.699	0.667
-0.699	0.668
-0.698	-0.669
-0.698	-0.668
-0.698	0.668
-0.698	0.669
-0.697	-0.67
-0.697	-0.669
-0.697	0.669
-0.697	0.67
-0.696	-0.671
-0.696	-0.67
-0.696	0.67
-0.696	0.671
-0.695	-0.672
-0.695	-0.671
-0.695	0.671
-0.695	0.672
-0.694	-0.673
-0.694	-0.672
-0.694	0.672
-0.694	0.673
-0.693	-0.674
-0.693	-0.673
-0.693	0.673
-0.693	0.674
-0.692	-0.675
-0.692	-0.674
-0.692	0.674
-0.692	0.675
-0.691	-0.676
-0.691	-0.675
-0.691	0.675
-0.691	0.676
-0.69	-0.677
-0.69	-0.676
-0.69	0.676
-0.69	0.677
-0.689	-0.678
-0.689	-0.677
-0.689	0.677
-0.689	0.678
-0.688	-0.679
-0.688	-0.678
-0.688	0.678
-0.688	0.679
-0.687	-0.68
-0.687	-0.679
-0.687	0.679
-0.687	0.68
-0.686	-0.681
-0.686	-0.68
-0.686	0.68
-0.686	0.681
-0.685	-0.682
-0.685	-0.681
-0.685	0.681
-0.685	0.682
-0.684	-0.683
-0.684	-0.682
-0.684	0.682
-0.684	0.683
-0.683	-0.684
-0.683	-0.683
-0.683	0.683
-0.683	0.684
-0.682	-0.685
-0.682	-0.684
-0.682	0.684
-0.682	0.685
-0.681	-0.686
-0.681	-0.685
-0.681	0.685
-0.681	0.686
-0.68	-0.687
-0.68	-0.686
-0.68	0.686
-0.68	0.687
-0.679	-0.688
-0.679	-0.687
-0.679	0.687
-0.679	0.688
-0.678	-0.689
-0.678	-0.688
-0.678	0.688
-0.678	0.689
-0.677	-0.69
-0.677	-0.689
-0.677	0.689
-0.677	0.69
-0.676	-0.691
-0.676	-0.69
-0.676	0.69
-0.676	0.691
-0.675	-0.692
-0.675	-0.691
-0.675	0.691
-0.675	0.692
-0.674	-0.693
-0.674	-0.692
-0.674	0.692
-0.674	0.693
-0.673	-0.694
-0.673	-0.693
-0.673	0.693
-0.673	0.694
-0.672	-0.695
-0.672	-0.694
-0.672	0.694
-0.672	0.695
-0.671	-0.696
-0.671	-0.695
-0.671	0.695
-0.671	0.696
-0.67	-0.697
-0.67	-0.696
-0.67	0.696
-0.67	0.697
-0.669	-0.698
-0.669	-0.697
-0.669	0.697
-0.669	0.698
-0.668	-0.699
-0.668	-0.698
-0.668	0.698
-0.668	0.699
-0.667	-0.7
-0.667	-0.699
-0.667	0.699
-0.667	0.7
-0.666	-0.701
-0.666	-0.7
-0.666	0.7
-0.666	0.701
-0.665	-0.702
-0.665	-0.701
-0.665	0.701
-0.665	0.702
-0.664	-0.703
-0.664	-0.702
-0.664	0.702
-0.664	0.703
-0.663	-0.704
-0.663	-0.703
-0.663	0.703
-0.663	0.704
-0.662	-0.705
-0.662	-0.704
-0.662	0.704
-0.662	0.705
-0.661	-0.706
-0.661	-0.705
-0.661	0.705
-0.661	0.706
-0.66	-0.707
-0.66	-0.706
-0.66	0.706
-0.66	0.707
-0.659	-0.708
-0.659	-0.707
-0.659	0.707
-0.659	0.708
-0.658	-0.709
-0.658	-0.708
-0.658	0.708
-0.658	0.709
-0.657	-0.71
-0.657	-0.709
-0.657	0.709
-0.657	0.71
-0.656	-0.711
-0.656	-0.71
-0.656	0.71
-0.656	0.711
-0.655	-0.712
-0.655	-0.711
-0.655	0.711
-0.655	0.712
-0.654	-0.713
-0.654	-0.712
-0.654	0.712
-0.654	0.713
-0.653	-0.714
-0.653	-0.713
-0.653	0.713
-0.653	0.714
-0.652	-0.715
-0.652	-0.714
-0.652	0.714
-0.652	0.715
-0.651	-0.716
-0.651	-0.715
-0.651	0.715
-0.651	0.716
-0.65	-0.717
-0.65	-0.716
-0.65	0.716
-0.65	0.717
-0.649	-0.718
-0.649	-0.717
-0.649	0.717
-0.649	0.718
-0.648	-0.719
-0.648	-0.718
-0.648	0.718
-0.648	0.719
-0.647	-0.72
-0.647	-0.719
-0.647	0.719
-0.647	0.72
-0.646	-0.721
-0.646	-0.72
-0.646	0.72
-0.646	0.721
-0.645	-0.722
-0.645	-0.721
-0.645	0.721
-0.645	0.722
-0.644	-0.723
-0.644	-0.722
-0.644	0.722
-0.644	0.723
-0.643	-0.724
-0.643	-0.723
-0.643	0.723
-0.643	0.724
-0.642	-0.725
-0.642	-0.724
-0.642	0.724
-0.642	0.725
-0.641	-0.726
-0.641	-0.725
-0.641	0.725
-0.641	0.726
-0.64	-0.727
-0.64	-0.726
-0.64	0.726
-0.64	0.727
-0.639	-0.728
-0.639	-0.727
-0.639	0.727
-0.639	0.728
-0.638	-0.729
-0.638	-0.728
-0.638	0.728
-0.638	0.729
-0.637	-0.73
-0.637	-0.729
-0.637	0.729
-0.637	0.73
-0.636	-0.731
-0.636	-0.73
-0.636	0.73
-0.636	0.731
-0.635	-0.732
-0.635	-0.731
-0.635	0.731
-0.635	0.732
-0.634	-0.733
-0.634	-0.732
-0.634	0.732
-0.634	0.733
-0.633	-0.734
-0.633	-0.733
-0.633	0.733
-0.633	0.734
-0.632	-0.735
-0.632	-0.734
-0.632	0.734
-0.632	0.735
-0.631	-0.736
-0.631	-0.735
-0.631	0.735
-0.631	0.736
-0.63	-0.737
-0.63	-0.736
-0.63	0.736
-0.63	0.737
-0.629	-0.738
-0.629	-0.737
-0.629	0.737
-0.629	0.738
-0.628	-0.739
-0.628	-0.738
-0.628	0.738
-0.628	0.739
-0.627	-0.74
-0.627	-0.739
-0.627	0.739
-0.627	0.74
-0.626	-0.741
-0.626	-0.74
-0.626	0.74
-0.626	0.741
-0.625	-0.742
-0.625	-0.741
-0.625	0.741
-0.625	0.742
-0.624	-0.743
-0.624	-0.742
-0.624	0.742
-0.624	0.743
-0.623	-0.744
-0.623	-0.743
-0.623	0.743
-0.623	0.744
-0.622	-0.745
-0.622	-0.744
-0.622	0.744
-0.622	0.745
-0.621	-0.746
-0.621	-0.745
-0.621	0.745
-0.621	0.746
-0.62	-0.747
-0.62	-0.746
-0.62	0.746
-0.62	0.747
-0.619	-0.748
-0.619	-0.747
-0.619	0.747
-0.619	0.748
-0.618	-0.749
-0.618	-0.748
-0.618	0.748
-0.618	0.749
-0.617	-0.75
-0.617	-0.749
-0.617	0.749
-0.617	0.75
-0.616	-0.751
-0.616	-0.75
-0.616	0.75
-0.616	0.751
-0.615	-0.752
-0.615	-0.751
-0.615	0.751
-0.615	0.752
-0.614	-0.753
-0.614	-0.752
-0.614	0.752
-0.614	0.753
-0.613	-0.754
-0.613	-0.753
-0.613	0.753
-0.613	0.754
-0.612	-0.755
-0.612	-0.754
-0.612	0.754
-0.612	0.755
-0.611	-0.756
-0.611	-0.755
-0.611	0.755
-0.611	0.756
-0.61	-0.757
-0.61	-0.756
-0.61	0.756
-0.61	0.757
-0.609	-0.758
-0.609	-0.757
-0.609	0.757
-0.609	0.758
-0.608	-0.759
-0.608	-0.758
-0.608	0.758
-0.608	0.759
-0.607	-0.76
-0.607	-0.759
-0.607	0.759
-0.607	0.76
-0.606	-0.761
-0.606	-0.76
-0.606	0.76
-0.606	0.761
-0.605	-0.762
-0.605	-0.761
-0.605	0.761
-0.605	0.762
-0.604	-0.763
-0.604	-0.762
-0.604	0.762
-0.604	0.763
-0.603	-0.764
-0.603	-0.763
-0.603	0.763
-0.603	0.764
-0.602	-0.765
-0.602	-0.764
-0.602	0.764
-0.602	0.765
-0.601	-0.766
-0.601	-0.765
-0.601	0.765
-0.601	0.766
-0.6	-0.767
-0.6	-0.766
-0.6	0.766
-0.6	0.767
-0.599	-0.768
-0.599	-0.767
-0.599	0.767
-0.599	0.768
-0.598	-0.769
-0.598	-0.768
-0.598	0.768
-0.598	0.769
-0.597	-0.77
-0.597	-0.769
-0.597	0.769
-0.597	0.77
-0.596	-0.771
-0.596	-0.77
-0.596	0.77
-0.596	0.771
-0.595	-0.772
-0.595	-0.771
-0.595	0.771
-0.595	0.772
-0.594	-0.773
-0.594	-0.772
-0.594	0.772
-0.594	0.773
-0.593	-0.774
-0.593	-0.773
-0.593	0.773
-0.593	0.774
-0.592	-0.775
-0.592	-0.774
-0.592	0.774
-0.592	0.775
-0.591	-0.776
-0.591	-0.775
-0.591	0.775
-0.591	0.776
-0.59	-0.777
-0.59	-0.776
-0.59	0.776
-0.59	0.777
-0.589	-0.778
-0.589	-0.777
-0.589	0.777
-0.589	0.778
-0.588	-0.779
-0.588	-0.778
-0.588	0.778
-0.588	0.779
-0.587	-0.78
-0.587	-0.779
-0.587	0.779
-0.587	0.78
-0.586	-0.781
-0.586	-0.78
-0.586	0.78
-0.586	0.781
-0.585	-0.782
-0.585	-0.781
-0.585	0.781
-0.585	0.782
-0.584	-0.783
-0.584	-0.782
-0.584	0.782
-0.584	0.783
-0.583	-0.784
-0.583	-0.783
-0.583	0.783
-0.583	0.784
-0.582	-0.785
-0.582	-0.784
-0.582	0.784
-0.582	0.785
-0.581	-0.786
-0.581	-0.785
-0.581	0.785
-0.581	0.786
-0.58	-0.787
-0.58	-0.786
-0.58	0.786
-0.58	0.787
-0.579	-0.788
-0.579	-0.787
-0.579	0.787
-0.579	0.788
-0.578	-0.789
-0.578	-0.788
-0.578	0.788
-0.578	0.789
-0.577	-0.79
-0.577	-0.789
-0.577	0.789
-0.577	0.79
-0.576	-0.791
-0.576	-0.79
-0.576	0.79
-0.576	0.791
-0.575	-0.792
-0.575	-0.791
-0.575	0.791
-0.575	0.792
-0.574	-0.793
-0.574	-0.792
-0.574	0.792
-0.574	0.793
-0.573	-0.794
-0.573	-0.793
-0.573	0.793
-0.573	0.794
-0.572	-0.795
-0.572	-0.794
-0.572	0.794
-0.572	0.795
-0.571	-0.796
-0.571	-0.795
-0.571	0.795
-0.571	0.796
-0.57	-0.797
-0.57	-0.796
-0.57	0.796
-0.57	0.797
-0.569	-0.798
-0.569	-0.797
-0.569	0.797
-0.569	0.798
-0.568	-0.799
-0.568	-0.798
-0.568	0.798
-0.568	0.799
-0.567	-0.8
-0.567	-0.799
-0.567	0.799
-0.567	0.8
-0.566	-0.8
-0.566	0.8
-0.565	-0.801
-0.565	0.801
-0.564	-0.802
-0.564	0.802
-0.563	-0.802
-0.563	0.802
-0.562	-0.803
-0.562	0.803
-0.561	-0.803
-0.561	0.803
-0.56	-0.804
-0.56	0.804
-0.559	-0.805
-0.559	0.805
-0.558	-0.805
-0.558	0.805
-0.557	-0.806
-0.557	0.806
-0.556	-0.806
-0.556	0.806
-0.555	-0.807
-0.555	0.807
-0.554	-0.808
-0.554	0.808
-0.553	-0.808
-0.553	0.808
-0.552	-0.809
-0.552	0.809
-0.551	-0.809
-0.551	0.809
-0.55	-0.81
-0.55	0.81
-0.549	-0.811
-0.549	0.811
-0.548	-0.811
-0.548	0.811
-0.547	-0.812
-0.547	0.812
-0.546	-0.812
-0.546	0.812
-0.545	-0.813
-0.545	0.813
-0.544	-0.814
-0.544	0.814
-0.543	-0.814
-0.543	0.814
-0.542	-0.815
-0.542	0.815
-0.541	-0.815
-0.541	0.815
-0.54	-0.816
-0.54	0.816
-0.539	-0.817
-0.539	0.817
-0.538	-0.817
-0.538	0.817
-0.537	-0.818
-0.537	0.818
-0.536	-0.818
-0.536	0.818
-0.535	-0.819
-0.535	0.819
-0.534	-0.82
-0.534	0.82
-0.533	-0.82
-0.533	0.82
-0.532	-0.821
-0.532	0.821
-0.531	-0.821
-0.531	0.821
-0.53	-0.822
-0.53	0.822
-0.529	-0.823
-0.529	0.823
-0.528	-0.823
-0.528	0.823
-0.527	-0.824
-0.527	0.824
-0.526	-0.824
-0.526	0.824
-0.525	-0.825
-0.525	0.825
-0.524	-0.826
-0.524	0.826
-0.523	-0.826
-0.523	0.826
-0.522	-0.827
-0.522	0.827
-0.521	-0.827
-0.521	0.827
-0.52	-0.828
-0.52	0.828
-0.519	-0.829
-0.519	0.829
-0.518	-0.829
-0.518	0.829
-0.517	-0.83
-0.517	0.83
-0.516	-0.83
-0.516	0.83
-0.515	-0.831
-0.515	0.831
-0.514	-0.832
-0.514	0.832
-0.513	-0.832
-0.513	0.832
-0.512	-0.833
-0.512	0.833
-0.511	-0.833
-0.511	0.833
-0.51	-0.834
-0.51	0.834
-0.509	-0.835
-0.509	0.835
-0.508	-0.835
-0.508	0.835
-0.507	-0.836
-0.507	0.836
-0.506	-0.836
-0.506	0.836
-0.505	-0.837
-0.505	0.837
-0.504	-0.838
-0.504	0.838
-0.503	-0.838
-0.503	0.838
-0.502	-0.839
-0.502	0.839
-0.501	-0.839
-0.501	0.839
-0.5	-0.84
-0.5	0.84
-0.499	-0.841
-0.499	0.841
-0.498	-0.841
-0.498	0.841
-0.497	-0.842
-0.497	0.842
-0.496	-0.842
-0.496	0.842
-0.495	-0.843
-0.495	0.843
-0.494	-0.844
-0.494	0.844
-0.493	-0.844
-0.493	0.844
-0.492	-0.845
-0.492	0.845
-0.491	-0.845
-0.491	0.845
-0.49	-0.846
-0.49	0.846
-0.489	-0.847
-0.489	0.847
-0.488	-0.847
-0.488	0.847
-0.487	-0.848
-0.487	0.848
-0.486	-0.848
-0.486	0.848
-0.485	-0.849
-0.485	0.849
-0.484	-0.85
-0.484	0.85
-0.483	-0.85
-0.483	0.85
-0.482	-0.851
-0.482	0.851
-0.481	-0.851
-0.481	0.851
-0.48	-0.852
-0.48	0.852
-0.479	-0.853
-0.479	0.853
-0.478	-0.853
-0.478	0.853
-0.477	-0.854
-0.477	0.854
-0.476	-0.854
-0.476	0.854
-0.475	-0.855
-0.475	0.855
-0.474	-0.856
-0.474	0.856
-0.473	-0.856
-0.473	0.856
-0.472	-0.857
-0.472	0.857
-0.471	-0.857
-0.471	0.857
-0.47	-0.858
-0.47	0.858
-0.469	-0.859
-0.469	0.859
-0.468	-0.859
-0.468	0.859
-0.467	-0.86
-0.467	0.86
-0.466	-0.86
-0.466	0.86
-0.465	-0.861
-0.465	0.861
-0.464	-0.862
-0.464	0.862
-0.463	-0.862
-0.463	0.862
-0.462	-0.863
-0.462	0.863
-0.461	-0.863
-0.461	0.863
-0.46	-0.864
-0.46	0.864
-0.459	-0.865
-0.459	0.865
-0.458	-0.865
-0.458	0.865
-0.457	-0.866
-0.457	0.866
-0.456	-0.866
-0.456	0.866
-0.455	-0.867
-0.455	0.867
-0.454	-0.868
-0.454	0.868
-0.453	-0.868
-0.453	0.868
-0.452	-0.869
-0.452	0.869
-0.451	-0.869
-0.451	0.869
-0.45	-0.87
-0.45	0.87
-0.449	-0.871
-0.449	0.871
-0.448	-0.871
-0.448	0.871
-0.447	-0.872
-0.447	0.872
-0.446	-0.872
-0.446	0.872
-0.445	-0.873
-0.445	0.873
-0.444	-0.874
-0.444	0.874
-0.443	-0.874
-0.443	0.874
-0.442	-0.875
-0.442	0.875
-0.441	-0.875
-0.441	0.875
-0.44	-0.876
-0.44	0.876
-0.439	-0.877
-0.439	0.877
-0.438	-0.877
-0.438	0.877
-0.437	-0.878
-0.437	0.878
-0.436	-0.878
-0.436	0.878
-0.435	-0.879
-0.435	0.879
-0.434	-0.88
-0.434	0.88
-0.433	-0.88
-0.433	0.88
-0.432	-0.881
-0.432	0.881
-0.431	-0.881
-0.431	0.881
-0.43	-0.882
-0.43	0.882
-0.429	-0.883
-0.429	0.883
-0.428	-0.883
-0.428	0.883
-0.427	-0.884
-0.427	0.884
-0.426	-0.884
-0.426	0.884
-0.425	-0.885
-0.425	0.885
-0.424	-0.886
-0.424	0.886
-0.423	-0.886
-0.423	0.886
-0.422	-0.887
-0.422	0.887
-0.421	-0.887
-0.421	0.887
-0.42	-0.888
-0.42	0.888
-0.419	-0.889
-0.419	0.889
-0.418	-0.889
-0.418	0.889
-0.417	-0.89
-0.417	0.89
-0.416	-0.89
-0.416	0.89
-0.415	-0.891
-0.415	0.891
-0.414	-0.892
-0.414	0.892
-0.413	-0.892
-0.413	0.892
-0.412	-0.893
-0.412	0.893
-0.411	-0.893
-0.411	0.893
-0.41	-0.894
-0.41	0.894
-0.409	-0.895
-0.409	0.895
-0.408	-0.895
-0.408	0.895
-0.407	-0.896
-0.407	0.896
-0.406	-0.896
-0.406	0.896
-0.405	-0.897
-0.405	0.897
-0.404	-0.898
-0.404	0.898
-0.403	-0.898
-0.403	0.898
-0.402	-0.899
-0.402	0.899
-0.401	-0.899
-0.401	0.899
-0.4	-0.9
-0.4	0.9
-0.399	-0.9
-0.399	0.9
-0.398	-0.9
-0.398	0.9
-0.397	-0.901
-0.397	0.901
-0.396	-0.901
-0.396	0.901
-0.395	-0.901
-0.395	0.901
-0.394	-0.901
-0.394	0.901
-0.393	-0.901
-0.393	0.901
-0.392	-0.902
-0.392	0.902
-0.391	-0.902
-0.391	0.902
-0.39	-0.902
-0.39	0.902
-0.389	-0.902
-0.389	0.902
-0.388	-0.902
-0.388	0.902
-0.387	-0.903
-0.387	0.903
-0.386	-0.903
-0.386	0.903
-0.385	-0.903
-0.385	0.903
-0.384	-0.903
-0.384	0.903
-0.383	-0.903
-0.383	0.903
-0.382	-0.904
-0.382	0.904
-0.381	-0.904
-0.381	0.904
-0.38	-0.904
-0.38	0.904
-0.379	-0.904
-0.379	0.904
-0.378	-0.904
-0.378	0.904
-0.377	-0.905
-0.377	0.905
-0.376	-0.905
-0.376	0.905
-0.375	-0.905
-0.375	0.905
-0.374	-0.905
-0.374	0.905
-0.373	-0.905
-0.373	0.905
-0.372	-0.906
-0.372	0.906
-0.371	-0.906
-0.371	0.906
-0.37	-0.906
-0.37	0.906
-0.369	-0.906
-0.369	0.906
-0.368	-0.906
-0.368	0.906
-0.367	-0.907
-0.367	0.907
-0.366	-0.907
-0.366	0.907
-0.365	-0.907
-0.365	0.907
-0.364	-0.907
-0.364	0.907
-0.363	-0.907
-0.363	0.907
-0.362	-0.908
-0.362	0.908
-0.361	-0.908
-0.361	0.908
-0.36	-0.908
-0.36	0.908
-0.359	-0.908
-0.359	0.908
-0.358	-0.908
-0.358	0.908
-0.357	-0.909
-0.357	0.909
-0.356	-0.909
-0.356	0.909
-0.355	-0.909
-0.355	0.909
-0.354	-0.909
-0.354	0.909
-0.353	-0.909
-0.353	0.909
-0.352	-0.91
-0.352	0.91
-0.351	-0.91
-0.351	0.91
-0.35	-0.91
-0.35	0.91
-0.349	-0.91
-0.349	0.91
-0.348	-0.91
-0.348	0.91
-0.347	-0.911
-0.347	0.911
-0.346	-0.911
-0.346	0.911
-0.345	-0.911
-0.345	0.911
-0.344	-0.911
-0.344	0.911
-0.343	-0.911
-0.343	0.911
-0.342	-0.912
-0.342	0.912
-0.341	-0.912
-0.341	0.912
-0.34	-0.912
-0.34	0.912
-0.339	-0.912
-0.339	0.912
-0.338	-0.912
-0.338	0.912
-0.337	-0.913
-0.337	0.913
-0.336	-0.913
-0.336	0.913
-0.335	-0.913
-0.335	0.913
-0.334	-0.913
-0.334	0.913
-0.333	-0.913
-0.333	0.913
-0.332	-0.914
-0.332	0.914
-0.331	-0.914
-0.331	0.914
-0.33	-0.914
-0.33	0.914
-0.329	-0.914
-0.329	0.914
-0.328	-0.914
-0.328	0.914
-0.327	-0.915
-0.327	0.915
-0.326	-0.915
-0.326	0.915
-0.325	-0.915
-0.325	0.915
-0.324	-0.915
-0.324	0.915
-0.323	-0.915
-0.323	0.915
-0.322	-0.916
-0.322	0.916
-0.321	-0.916
-0.321	0.916
-0.32	-0.916
-0.32	0.916
-0.319	-0.916
-0.319	0.916
-0.318	-0.916
-0.318	0.916
-0.317	-0.917
-0.317	0.917
-0.316	-0.917
-0.316	0.917
-0.315	-0.917
-0.315	0.917
-0.314	-0.917
-0.314	0.917
-0.313	-0.917
-0.313	0.917
-0.312	-0.918
-0.312	0.918
-0.311	-0.918
-0.311	0.918
-0.31	-0.918
-0.31	0.918
-0.309	-0.918
-0.309	0.918
-0.308	-0.918
-0.308	0.918
-0.307	-0.919
-0.307	0.919
-0.306	-0.919
-0.306	0.919
-0.305	-0.919
-0.305	0.919
-0.304	-0.919
-0.304	0.919
-0.303	-0.919
-0.303	0.919
-0.302	-0.92
-0.302	0.92
-0.301	-0.92
-0.301	0.92
-0.3	-0.92
-0.3	0.92
-0.299	-0.92
-0.299	0.92
-0.298	-0.92
-0.298	0.92
-0.297	-0.921
-0.297	0.921
-0.296	-0.921
-0.296	0.921
-0.295	-0.921
-0.295	0.921
-0.294	-0.921
-0.294	0.921
-0.293	-0.921
-0.293	0.921
-0.292	-0.922
-0.292	0.922
-0.291	-0.922
-0.291	0.922
-0.29	-0.922
-0.29	0.922
-0.289	-0.922
-0.289	0.922
-0.288	-0.922
-0.288	0.922
-0.287	-0.923
-0.287	0.923
-0.286	-0.923
-0.286	0.923
-0.285	-0.923
-0.285	0.923
-0.284	-0.923
-0.284	0.923
-0.283	-0.923
-0.283	0.923
-0.282	-0.924
-0.282	0.924
-0.281	-0.924
-0.281	0.924
-0.28	-0.924
-0.28	0.924
-0.279	-0.924
-0.279	0.924
-0.278	-0.924
-0.278	0.924
-0.277	-0.925
-0.277	0.925
-0.276	-0.925
-0.276	0.925
-0.275	-0.925
-0.275	0.925
-0.274	-0.925
-0.274	0.925
-0.273	-0.925
-0.273	0.925
-0.272	-0.926
-0.272	0.926
-0.271	-0.926
-0.271	0.926
-0.27	-0.926
-0.27	0.926
-0.269	-0.926
-0.269	0.926
-0.268	-0.926
-0.268	0.926
-0.267	-0.927
-0.267	0.927
-0.266	-0.927
-0.266	0.927
-0.265	-0.927
-0.265	0.927
-0.264	-0.927
-0.264	0.927
-0.263	-0.927
-0.263	0.927
-0.262	-0.928
-0.262	0.928
-0.261	-0.928
-0.261	0.928
-0.26	-0.928
-0.26	0.928
-0.259	-0.928
-0.259	0.928
-0.258	-0.928
-0.258	0.928
-0.257	-0.929
-0.257	0.929
-0.256	-0.929
-0.256	0.929
-0.255	-0.929
-0.255	0.929
-0.254	-0.929
-0.254	0.929
-0.253	-0.929
-0.253	0.929
-0.252	-0.93
-0.252	0.93
-0.251	-0.93
-0.251	0.93
-0.25	-0.93
-0.25	0.93
-0.249	-0.93
-0.249	0.93
-0.248	-0.93
-0.248	0.93
-0.247	-0.931
-0.247	0.931
-0.246	-0.931
-0.246	0.931
-0.245	-0.931
-0.245	0.931
-0.244	-0.931
-0.244	0.931
-0.243	-0.931
-0.243	0.931
-0.242	-0.932
-0.242	0.932
-0.241	-0.932
-0.241	0.932
-0.24	-0.932
-0.24	0.932
-0.239	-0.932
-0.239	0.932
-0.238	-0.932
-0.238	0.932
-0.237	-0.933
-0.237	0.933
-0.236	-0.933
-0.236	0.933
-0.235	-0.933
-0.235	0.933
-0.234	-0.933
-0.234	0.933
-0.233	-0.933
-0.233	0.933
-0.232	-0.934
-0.232	0.934
-0.231	-0.934
-0.231	0.934
-0.23	-0.934
-0.23	0.934
-0.229	-0.934
-0.229	0.934
-0.228	-0.934
-0.228	0.934
-0.227	-0.935
-0.227	0.935
-0.226	-0.935
-0.226	0.935
-0.225	-0.935
-0.225	0.935
-0.224	-0.935
-0.224	0.935
-0.223	-0.935
-0.223	0.935
-0.222	-0.936
-0.222	0.936
-0.221	-0.936
-0.221	0.936
-0.22	-0.936
-0.22	0.936
-0.219	-0.936
-0.219	0.936
-0.218	-0.936
-0.218	0.936
-0.217	-0.937
-0.217	0.937
-0.216	-0.937
-0.216	0.937
-0.215	-0.937
-0.215	0.937
-0.214	-0.937
-0.214	0.937
-0.213	-0.937
-0.213	0.937
-0.212	-0.938
-0.212	0.938
-0.211	-0.938
-0.211	0.938
-0.21	-0.938
-0.21	0.938
-0.209	-0.938
-0.209	0.938
-0.208	-0.938
-0.208	0.938
-0.207	-0.939
-0.207	0.939
-0.206	-0.939
-0.206	0.939
-0.205	-0.939
-0.205	0.939
-0.204	-0.939
-0.204	0.939
-0.203	-0.939
-0.203	0.939
-0.202	-0.94
-0.202	0.94
-0.201	-0.94
-0.201	0.94
-0.2	-0.94
-0.2	0.94
-0.199	-0.94
-0.199	0.94
-0.198	-0.94
-0.198	0.94
-0.197	-0.941
-0.197	0.941
-0.196	-0.941
-0.196	0.941
-0.195	-0.941
-0.195	0.941
-0.194	-0.941
-0.194	0.941
-0.193	-0.941
-0.193	0.941
-0.192	-0.942
-0.192	0.942
-0.191	-0.942
-0.191	0.942
-0.19	-0.942
-0.19	0.942
-0.189	-0.942
-0.189	0.942
-0.188	-0.942
-0.188	0.942
-0.187	-0.943
-0.187	0.943
-0.186	-0.943
-0.186	0.943
-0.185	-0.943
-0.185	0.943
-0.184	-0.943
-0.184	0.943
-0.183	-0.943
-0.183	0.943
-0.182	-0.944
-0.182	0.944
-0.181	-0.944
-0.181	0.944
-0.18	-0.944
-0.18	0.944
-0.179	-0.944
-0.179	0.944
-0.178	-0.944
-0.178	0.944
-0.177	-0.945
-0.177	0.945
-0.176	-0.945
-0.176	0.945
-0.175	-0.945
-0.175	0.945
-0.174	-0.945
-0.174	0.945
-0.173	-0.945
-0.173	0.945
-0.172	-0.946
-0.172	0.946
-0.171	-0.946
-0.171	0.946
-0.17	-0.946
-0.17	0.946
-0.169	-0.946
-0.169	0.946
-0.168	-0.946
-0.168	0.946
-0.167	-0.947
-0.167	0.947
-0.166	-0.947
-0.166	0.947
-0.165	-0.947
-0.165	0.947
-0.164	-0.947
-0.164	0.947
-0.163	-0.947
-0.163	0.947
-0.162	-0.948
-0.162	0.948
-0.161	-0.948
-0.161	0.948
-0.16	-0.948
-0.16	0.948
-0.159	-0.948
-0.159	0.948
-0.158	-0.948
-0.158	0.948
-0.157	-0.949
-0.157	0.949
-0.156	-0.949
-0.156	0.949
-0.155	-0.949
-0.155	0.949
-0.154	-0.949
-0.154	0.949
-0.153	-0.949
-0.153	0.949
-0.152	-0.95
-0.152	0.95
-0.151	-0.95
-0.151	0.95
-0.15	-0.95
-0.15	0.95
-0.149	-0.95
-0.149	0.95
-0.148	-0.95
-0.148	0.95
-0.147	-0.951
-0.147	0.951
-0.146	-0.951
-0.146	0.951
-0.145	-0.951
-0.145	0.951
-0.144	-0.951
-0.144	0.951
-0.143	-0.951
-0.143	0.951
-0.142	-0.952
-0.142	0.952
-0.141	-0.952
-0.141	0.952
-0.14	-0.952
-0.14	0.952
-0.139	-0.952
-0.139	0.952
-0.138	-0.952
-0.138	0.952
-0.137	-0.953
-0.137	0.953
-0.136	-0.953
-0.136	0.953
-0.135	-0.953
-0.135	0.953
-0.134	-0.953
-0.134	0.953
-0.133	-0.953
-0.133	0.953
-0.132	-0.954
-0.132	0.954
-0.131	-0.954
-0.131	0.954
-0.13	-0.954
-0.13	0.954
-0.129	-0.954
-0.129	0.954
-0.128	-0.954
-0.128	0.954
-0.127	-0.955
