-0.569	-0.734
-0.569	0.734
-0.569	0.735
-0.568	-0.736
-0.568	-0.735
-0.568	0.735
-0.568	0.736
-0.567	-0.737
-0.567	-0.736
-0.567	0.736
-0.567	0.737
-0.566	-0.738
-0.566	-0.737
-0.566	0.737
-0.566	0.738
-0.565	-0.739
-0.565	-0.738
-0.565	0.738
-0.565	0.739
-0.564	-0.74
-0.564	-0.739
-0.564	0.739
-0.564	0.74
-0.563	-0.741
-0.563	-0.74
-0.563	0.74
-0.563	0.741
-0.562	-0.742
-0.562	-0.741
-0.562	0.741
-0.562	0.742
-0.561	-0.743
-0.561	-0.742
-0.561	0.742
-0.561	0.743
-0.56	-0.744
-0.56	-0.743
-0.56	0.743
-0.56	0.744
-0.559	-0.745
-0.559	-0.744
-0.559	0.744
-0.559	0.745
-0.558	-0.746
-0.558	-0.745
-0.558	0.745
-0.558	0.746
-0.557	-0.747
-0.557	-0.746
-0.557	0.746
-0.557	0.747
-0.556	-0.748
-0.556	-0.747
-0.556	0.747
-0.556	0.748
-0.555	-0.749
-0.555	-0.748
-0.555	0.748
-0.555	0.749
-0.554	-0.75
-0.554	-0.749
-0.554	0.749
-0.554	0.75
-0.553	-0.751
-0.553	-0.75
-0.553	0.75
-0.553	0.751
-0.552	-0.752
-0.552	-0.751
-0.552	0.751
-0.552	0.752
-0.551	-0.753
-0.551	-0.752
-0.551	0.752
-0.551	0.753
-0.55	-0.754
-0.55	-0.753
-0.55	0.753
-0.55	0.754
-0.549	-0.755
-0.549	-0.754
-0.549	0.754
-0.549	0.755
-0.548	-0.756
-0.548	-0.755
-0.548	0.755
-0.548	0.756
-0.547	-0.757
-0.547	-0.756
-0.547	0.756
-0.547	0.757
-0.546	-0.758
-0.546	-0.757
-0.546	0.757
-0.546	0.758
-0.545	-0.759
-0.545	-0.758
-0.545	0.758
-0.545	0.759
-0.544	-0.76
-0.544	-0.759
-0.544	0.759
-0.544	0.76
-0.543	-0.761
-0.543	-0.76
-0.543	0.76
-0.543	0.761
-0.542	-0.762
-0.542	-0.761
-0.542	0.761
-0.542	0.762
-0.541	-0.763
-0.541	-0.762
-0.541	0.762
-0.541	0.763
-0.54	-0.764
-0.54	-0.763
-0.54	0.763
-0.54	0.764
-0.539	-0.765
-0.539	-0.764
-0.539	0.764
-0.539	0.765
-0.538	-0.766
-0.538	-0.765
-0.538	0.765
-0.538	0.766
-0.537	-0.767
-0.537	-0.766
-0.537	0.766
-0.537	0.767
-0.536	-0.768
-0.536	-0.767
-0.536	0.767
-0.536	0.768
-0.535	-0.769
-0.535	-0.768
-0.535	0.768
-0.535	0.769
-0.534	-0.77
-0.534	-0.769
-0.534	0.769
-0.534	0.77
-0.533	-0.771
-0.533	-0.77
-0.533	0.77
-0.533	0.771
-0.532	-0.772
-0.532	-0.771
-0.532	0.771
-0.532	0.772
-0.531	-0.773
-0.531	-0.772
-0.531	0.772
-0.531	0.773
-0.53	-0.774
-0.53	-0.773
-0.53	0.773
-0.53	0.774
-0.529	-0.775
-0.529	-0.774
-0.529	0.774
-0.529	0.775
-0.528	-0.776
-0.528	-0.775
-0.528	0.775
-0.528	0.776
-0.527	-0.777
-0.527	-0.776
-0.527	0.776
-0.527	0.777
-0.526	-0.778
-0.526	-0.777
-0.526	0.777
-0.526	0.778
-0.525	-0.779
-0.525	-0.778
-0.525	0.778
-0.525	0.779
-0.524	-0.78
-0.524	-0.779
-0.524	0.779
-0.524	0.78
-0.523	-0.781
-0.523	-0.78
-0.523	0.78
-0.523	0.781
-0.522	-0.782
-0.522	-0.781
-0.522	0.781
-0.522	0.782
-0.521	-0.783
-0.521	-0.782
-0.521	0.782
-0.521	0.783
-0.52	-0.784
-0.52	-0.783
-0.52	0.783
-0.52	0.784
-0.519	-0.785
-0.519	-0.784
-0.519	0.784
-0.519	0.785
-0.518	-0.786
-0.518	-0.785
-0.518	0.785
-0.518	0.786
-0.517	-0.787
-0.517	-0.786
-0.517	0.786
-0.517	0.787
-0.516	-0.788
-0.516	-0.787
-0.516	0.787
-0.516	0.788
-0.515	-0.789
-0.515	-0.788
-0.515	0.788
-0.515	0.789
-0.514	-0.79
-0.514	-0.789
-0.514	0.789
-0.514	0.79
-0.513	-0.791
-0.513	-0.79
-0.513	0.79
-0.513	0.791
-0.512	-0.792
-0.512	-0.791
-0.512	0.791
-0.512	0.792
-0.511	-0.793
-0.511	-0.792
-0.511	0.792
-0.511	0.793
-0.51	-0.794
-0.51	-0.793
-0.51	0.793
-0.51	0.794
-0.509	-0.795
-0.509	-0.794
-0.509	0.794
-0.509	0.795
-0.508	-0.796
-0.508	-0.795
-0.508	0.795
-0.508	0.796
-0.507	-0.797
-0.507	-0.796
-0.507	0.796
-0.507	0.797
-0.506	-0.798
-0.506	-0.797
-0.506	0.797
-0.506	0.798
-0.505	-0.799
-0.505	-0.798
-0.505	0.798
-0.505	0.799
-0.504	-0.8
-0.504	-0.799
-0.504	0.799
-0.504	0.8
-0.503	-0.801
-0.503	-0.8
-0.503	0.8
-0.503	0.801
-0.502	-0.802
-0.502	-0.801
-0.502	0.801
-0.502	0.802
-0.501	-0.803
-0.501	-0.802
-0.501	0.802
-0.501	0.803
-0.5	-0.804
-0.5	-0.803
-0.5	0.803
-0.5	0.804
-0.499	-0.805
-0.499	-0.804
-0.499	0.804
-0.499	0.805
-0.498	-0.806
-0.498	-0.805
-0.498	0.805
-0.498	0.806
-0.497	-0.807
-0.497	-0.806
-0.497	0.806
-0.497	0.807
-0.496	-0.808
-0.496	-0.807
-0.496	0.807
-0.496	0.808
-0.495	-0.809
-0.495	-0.808
-0.495	0.808
-0.495	0.809
-0.494	-0.81
-0.494	-0.809
-0.494	0.809
-0.494	0.81
-0.493	-0.811
-0.493	-0.81
-0.493	0.81
-0.493	0.811
-0.492	-0.812
-0.492	-0.811
-0.492	0.811
-0.492	0.812
-0.491	-0.813
-0.491	-0.812
-0.491	0.812
-0.491	0.813
-0.49	-0.814
-0.49	-0.813
-0.49	0.813
-0.49	0.814
-0.489	-0.815
-0.489	-0.814
-0.489	0.814
-0.489	0.815
-0.488	-0.816
-0.488	-0.815
-0.488	0.815
-0.488	0.816
-0.487	-0.817
-0.487	-0.816
-0.487	0.816
-0.487	0.817
-0.486	-0.818
-0.486	-0.817
-0.486	0.817
-0.486	0.818
-0.485	-0.819
-0.485	-0.818
-0.485	0.818
-0.485	0.819
-0.484	-0.82
-0.484	-0.819
-0.484	0.819
-0.484	0.82
-0.483	-0.821
-0.483	-0.82
-0.483	0.82
-0.483	0.821
-0.482	-0.822
-0.482	-0.821
-0.482	0.821
-0.482	0.822
-0.481	-0.823
-0.481	-0.822
-0.481	0.822
-0.481	0.823
-0.48	-0.824
-0.48	-0.823
-0.48	0.823
-0.48	0.824
-0.479	-0.825
-0.479	-0.824
-0.479	0.824
-0.479	0.825
-0.478	-0.826
-0.478	-0.825
-0.478	0.825
-0.478	0.826
-0.477	-0.827
-0.477	-0.826
-0.477	0.826
-0.477	0.827
-0.476	-0.828
-0.476	-0.827
-0.476	0.827
-0.476	0.828
-0.475	-0.829
-0.475	-0.828
-0.475	0.828
-0.475	0.829
-0.474	-0.83
-0.474	-0.829
-0.474	0.829
-0.474	0.83
-0.473	-0.831
-0.473	-0.83
-0.473	0.83
-0.473	0.831
-0.472	-0.832
-0.472	-0.831
-0.472	0.831
-0.472	0.832
-0.471	-0.833
-0.471	-0.832
-0.471	0.832
-0.471	0.833
-0.47	-0.834
-0.47	-0.833
-0.47	0.833
-0.47	0.834
-0.469	-0.835
-0.469	-0.834
-0.469	0.834
-0.469	0.835
-0.468	-0.836
-0.468	-0.835
-0.468	0.835
-0.468	0.836
-0.467	-0.837
-0.467	-0.836
-0.467	0.836
-0.467	0.837
-0.466	-0.838
-0.466	-0.837
-0.466	0.837
-0.466	0.838
-0.465	-0.839
-0.465	-0.838
-0.465	0.838
-0.465	0.839
-0.464	-0.84
-0.464	-0.839
-0.464	0.839
-0.464	0.84
-0.463	-0.841
-0.463	-0.84
-0.463	0.84
-0.463	0.841
-0.462	-0.842
-0.462	-0.841
-0.462	0.841
-0.462	0.842
-0.461	-0.843
-0.461	-0.842
-0.461	0.842
-0.461	0.843
-0.46	-0.844
-0.46	-0.843
-0.46	0.843
-0.46	0.844
-0.459	-0.845
-0.459	-0.844
-0.459	0.844
-0.459	0.845
-0.458	-0.846
-0.458	-0.845
-0.458	0.845
-0.458	0.846
-0.457	-0.847
-0.457	-0.846
-0.457	0.846
-0.457	0.847
-0.456	-0.848
-0.456	-0.847
-0.456	0.847
-0.456	0.848
-0.455	-0.849
-0.455	-0.848
-0.455	0.848
-0.455	0.849
-0.454	-0.85
-0.454	-0.849
-0.454	0.849
-0.454	0.85
-0.453	-0.851
-0.453	-0.85
-0.453	0.85
-0.453	0.851
-0.452	-0.852
-0.452	-0.851
-0.452	0.851
-0.452	0.852
-0.451	-0.853
-0.451	-0.852
-0.451	0.852
-0.451	0.853
-0.45	-0.854
-0.45	-0.853
-0.45	0.853
-0.45	0.854
-0.449	-0.855
-0.449	-0.854
-0.449	0.854
-0.449	0.855
-0.448	-0.856
-0.448	-0.855
-0.448	0.855
-0.448	0.856
-0.447	-0.857
-0.447	-0.856
-0.447	0.856
-0.447	0.857
-0.446	-0.857
-0.446	0.857
-0.445	-0.858
-0.445	0.858
-0.444	-0.858
-0.444	0.858
-0.443	-0.859
-0.443	0.859
-0.442	-0.859
-0.442	0.859
-0.441	-0.86
-0.441	0.86
-0.44	-0.86
-0.44	0.86
-0.439	-0.861
-0.439	0.861
-0.438	-0.861
-0.438	0.861
-0.437	-0.862
-0.437	0.862
-0.436	-0.862
-0.436	0.862
-0.435	-0.863
-0.435	0.863
-0.434	-0.863
-0.434	0.863
-0.433	-0.864
-0.433	0.864
-0.432	-0.864
-0.432	0.864
-0.431	-0.865
-0.431	0.865
-0.43	-0.865
-0.43	0.865
-0.429	-0.866
-0.429	0.866
-0.428	-0.866
-0.428	0.866
-0.427	-0.867
-0.427	0.867
-0.426	-0.867
-0.426	0.867
-0.425	-0.868
-0.425	0.868
-0.424	-0.868
-0.424	0.868
-0.423	-0.869
-0.423	0.869
-0.422	-0.869
-0.422	0.869
-0.421	-0.87
-0.421	0.87
-0.42	-0.87
-0.42	0.87
-0.419	-0.871
-0.419	0.871
-0.418	-0.871
-0.418	0.871
-0.417	-0.872
-0.417	0.872
-0.416	-0.872
-0.416	0.872
-0.415	-0.873
-0.415	0.873
-0.414	-0.873
-0.414	0.873
-0.413	-0.874
-0.413	0.874
-0.412	-0.874
-0.412	0.874
-0.411	-0.875
-0.411	0.875
-0.41	-0.875
-0.41	0.875
-0.409	-0.876
-0.409	0.876
-0.408	-0.876
-0.408	0.876
-0.407	-0.877
-0.407	0.877
-0.406	-0.877
-0.406	0.877
-0.405	-0.878
-0.405	0.878
-0.404	-0.878
-0.404	0.878
-0.403	-0.879
-0.403	0.879
-0.402	-0.879
-0.402	0.879
-0.401	-0.88
-0.401	0.88
-0.4	-0.88
-0.4	0.88
-0.399	-0.881
-0.399	0.881
-0.398	-0.881
-0.398	0.881
-0.397	-0.882
-0.397	0.882
-0.396	-0.882
-0.396	0.882
-0.395	-0.883
-0.395	0.883
-0.394	-0.883
-0.394	0.883
-0.393	-0.884
-0.393	0.884
-0.392	-0.884
-0.392	0.884
-0.391	-0.885
-0.391	0.885
-0.39	-0.885
-0.39	0.885
-0.389	-0.886
-0.389	0.886
-0.388	-0.886
-0.388	0.886
-0.387	-0.887
-0.387	0.887
-0.386	-0.887
-0.386	0.887
-0.385	-0.888
-0.385	0.888
-0.384	-0.888
-0.384	0.888
-0.383	-0.889
-0.383	0.889
-0.382	-0.889
-0.382	0.889
-0.381	-0.89
-0.381	0.89
-0.38	-0.89
-0.38	0.89
-0.379	-0.891
-0.379	0.891
-0.378	-0.891
-0.378	0.891
-0.377	-0.892
-0.377	0.892
-0.376	-0.892
-0.376	0.892
-0.375	-0.893
-0.375	0.893
-0.374	-0.893
-0.374	0.893
-0.373	-0.894
-0.373	0.894
-0.372	-0.894
-0.372	0.894
-0.371	-0.895
-0.371	0.895
-0.37	-0.895
-0.37	0.895
-0.369	-0.896
-0.369	0.896
-0.368	-0.896
-0.368	0.896
-0.367	-0.897
-0.367	0.897
-0.366	-0.897
-0.366	0.897
-0.365	-0.898
-0.365	0.898
-0.364	-0.898
-0.364	0.898
-0.363	-0.899
-0.363	0.899
-0.362	-0.899
-0.362	0.899
-0.361	-0.9
-0.361	0.9
-0.36	-0.9
-0.36	0.9
-0.359	-0.901
-0.359	0.901
-0.358	-0.901
-0.358	0.901
-0.357	-0.902
-0.357	0.902
-0.356	-0.902
-0.356	0.902
-0.355	-0.903
-0.355	0.903
-0.354	-0.903
-0.354	0.903
-0.353	-0.904
-0.353	0.904
-0.352	-0.904
-0.352	0.904
-0.351	-0.905
-0.351	0.905
-0.35	-0.905
-0.35	0.905
-0.349	-0.906
-0.349	0.906
-0.348	-0.906
-0.348	0.906
-0.347	-0.907
-0.347	0.907
-0.346	-0.907
-0.346	0.907
-0.345	-0.908
-0.345	0.908
-0.344	-0.908
-0.344	0.908
-0.343	-0.909
-0.343	0.909
-0.342	-0.909
-0.342	0.909
-0.341	-0.91
-0.341	0.91
-0.34	-0.91
-0.34	0.91
-0.339	-0.911
-0.339	0.911
-0.338	-0.911
-0.338	0.911
-0.337	-0.912
-0.337	0.912
-0.336	-0.912
-0.336	0.912
-0.335	-0.913
-0.335	0.913
-0.334	-0.913
-0.334	0.913
-0.333	-0.914
-0.333	0.914
-0.332	-0.914
-0.332	0.914
-0.331	-0.915
-0.331	0.915
-0.33	-0.915
-0.33	0.915
-0.329	-0.916
-0.329	0.916
-0.328	-0.916
-0.328	0.916
-0.327	-0.917
-0.327	0.917
-0.326	-0.917
-0.326	0.917
-0.325	-0.918
-0.325	0.918
-0.324	-0.918
-0.324	0.918
-0.323	-0.919
-0.323	0.919
-0.322	-0.919
-0.322	0.919
-0.321	-0.92
-0.321	0.92
-0.32	-0.92
-0.32	0.92
-0.319	-0.921
-0.319	0.921
-0.318	-0.921
-0.318	0.921
-0.317	-0.922
-0.317	0.922
-0.316	-0.922
-0.316	0.922
-0.315	-0.923
-0.315	0.923
-0.314	-0.923
-0.314	0.923
-0.313	-0.924
-0.313	0.924
-0.312	-0.924
-0.312	0.924
-0.311	-0.925
-0.311	0.925
-0.31	-0.925
-0.31	0.925
-0.309	-0.926
-0.309	0.926
-0.308	-0.926
-0.308	0.926
-0.307	-0.927
-0.307	0.927
-0.306	-0.927
-0.306	0.927
-0.305	-0.928
-0.305	0.928
-0.304	-0.928
-0.304	0.928
-0.303	-0.929
-0.303	0.929
-0.302	-0.929
-0.302	0.929
-0.301	-0.93
-0.301	0.93
-0.3	-0.93
-0.3	0.93
-0.299	-0.931
-0.299	0.931
-0.298	-0.931
-0.298	0.931
-0.297	-0.932
-0.297	0.932
-0.296	-0.932
-0.296	0.932
-0.295	-0.933
-0.295	0.933
-0.294	-0.933
-0.294	0.933
-0.293	-0.934
-0.293	0.934
-0.292	-0.934
-0.292	0.934
-0.291	-0.935
-0.291	0.935
-0.29	-0.935
-0.29	0.935
-0.289	-0.936
-0.289	0.936
-0.288	-0.936
-0.288	0.936
-0.287	-0.937
-0.287	0.937
-0.286	-0.937
-0.286	0.937
0.286	-0.937
0.286	0.937
0.287	-0.937
0.287	0.937
0.288	-0.936
0.288	0.936
0.289	-0.936
0.289	0.936
0.29	-0.935
0.29	0.935
0.291	-0.935
0.291	0.935
0.292	-0.934
0.292	0.934
0.293	-0.934
0.293	0.934
0.294	-0.933
0.294	0.933
0.295	-0.933
0.295	0.933
0.296	-0.932
0.296	0.932
0.297	-0.932
0.297	0.932
0.298	-0.931
0.298	0.931
0.299	-0.931
0.299	0.931
0.3	-0.93
0.3	0.93
0.301	-0.93
0.301	0.93
0.302	-0.929
0.302	0.929
0.303	-0.929
0.303	0.929
0.304	-0.928
0.304	0.928
0.305	-0.928
0.305	0.928
0.306	-0.927
0.306	0.927
0.307	-0.927
0.307	0.927
0.308	-0.926
0.308	0.926
0.309	-0.926
0.309	0.926
0.31	-0.925
0.31	0.925
0.311	-0.925
0.311	0.925
0.312	-0.924
0.312	0.924
0.313	-0.924
0.313	0.924
0.314	-0.923
0.314	0.923
0.315	-0.923
0.315	0.923
0.316	-0.922
0.316	0.922
0.317	-0.922
0.317	0.922
0.318	-0.921
0.318	0.921
0.319	-0.921
0.319	0.921
0.32	-0.92
0.32	0.92
0.321	-0.92
0.321	0.92
0.322	-0.919
0.322	0.919
0.323	-0.919
0.323	0.919
0.324	-0.918
0.324	0.918
0.325	-0.918
0.325	0.918
0.326	-0.917
0.326	0.917
0.327	-0.917
0.327	0.917
0.328	-0.916
0.328	0.916
0.329	-0.916
0.329	0.916
0.33	-0.915
0.33	0.915
0.331	-0.915
0.331	0.915
0.332	-0.914
0.332	0.914
0.333	-0.914
0.333	0.914
0.334	-0.913
0.334	0.913
0.335	-0.913
0.335	0.913
0.336	-0.912
0.336	0.912
0.337	-0.912
0.337	0.912
0.338	-0.911
0.338	0.911
0.339	-0.911
0.339	0.911
0.34	-0.91
0.34	0.91
0.341	-0.91
0.341	0.91
0.342	-0.909
0.342	0.909
0.343	-0.909
0.343	0.909
0.344	-0.908
0.344	0.908
0.345	-0.908
0.345	0.908
0.346	-0.907
0.346	0.907
0.347	-0.907
0.347	0.907
0.348	-0.906
0.348	0.906
0.349	-0.906
0.349	0.906
0.35	-0.905
0.35	0.905
0.351	-0.905
0.351	0.905
0.352	-0.904
0.352	0.904
0.353	-0.904
0.353	0.904
0.354	-0.903
0.354	0.903
0.355	-0.903
0.355	0.903
0.356	-0.902
0.356	0.902
0.357	-0.902
0.357	0.902
0.358	-0.901
0.358	0.901
0.359	-0.901
0.359	0.901
0.36	-0.9
0.36	0.9
0.361	-0.9
0.361	0.9
0.362	-0.899
0.362	0.899
0.363	-0.899
0.363	0.899
0.364	-0.898
0.364	0.898
0.365	-0.898
0.365	0.898
0.366	-0.897
0.366	0.897
0.367	-0.897
0.367	0.897
0.368	-0.896
0.368	0.896
0.369	-0.896
0.369	0.896
0.37	-0.895
0.37	0.895
0.371	-0.895
0.371	0.895
0.372	-0.894
0.372	0.894
0.373	-0.894
0.373	0.894
0.374	-0.893
0.374	0.893
0.375	-0.893
0.375	0.893
0.376	-0.892
0.376	0.892
0.377	-0.892
0.377	0.892
0.378	-0.891
0.378	0.891
0.379	-0.891
0.379	0.891
0.38	-0.89
0.38	0.89
0.381	-0.89
0.381	0.89
0.382	-0.889
0.382	0.889
0.383	-0.889
0.383	0.889
0.384	-0.888
0.384	0.888
0.385	-0.888
0.385	0.888
0.386	-0.887
0.386	0.887
0.387	-0.887
0.387	0.887
0.388	-0.886
0.388	0.886
0.389	-0.886
0.389	0.886
0.39	-0.885
0.39	0.885
0.391	-0.885
0.391	0.885
0.392	-0.884
0.392	0.884
0.393	-0.884
0.393	0.884
0.394	-0.883
0.394	0.883
0.395	-0.883
0.395	0.883
0.396	-0.882
0.396	0.882
0.397	-0.882
0.397	0.882
0.398	-0.881
0.398	0.881
0.399	-0.881
0.399	0.881
0.4	-0.88
0.4	0.88
0.401	-0.88
0.401	0.88
0.402	-0.879
0.402	0.879
0.403	-0.879
0.403	0.879
0.404	-0.878
0.404	0.878
0.405	-0.878
0.405	0.878
0.406	-0.877
0.406	0.877
0.407	-0.877
0.407	0.877
0.408	-0.876
0.408	0.876
0.409	-0.876
0.409	0.876
0.41	-0.875
0.41	0.875
0.411	-0.875
0.411	0.875
0.412	-0.874
0.412	0.874
0.413	-0.874
0.413	0.874
0.414	-0.873
0.414	0.873
0.415	-0.873
0.415	0.873
0.416	-0.872
0.416	0.872
0.417	-0.872
0.417	0.872
0.418	-0.871
0.418	0.871
0.419	-0.871
0.419	0.871
0.42	-0.87
0.42	0.87
0.421	-0.87
0.421	0.87
0.422	-0.869
0.422	0.869
0.423	-0.869
0.423	0.869
0.424	-0.868
0.424	0.868
0.425	-0.868
0.425	0.868
0.426	-0.867
0.426	0.867
0.427	-0.867
0.427	0.867
0.428	-0.866
0.428	0.866
0.429	-0.866
0.429	0.866
0.43	-0.865
0.43	0.865
0.431	-0.865
0.431	0.865
0.432	-0.864
0.432	0.864
0.433	-0.864
0.433	0.864
0.434	-0.863
0.434	0.863
0.435	-0.863
0.435	0.863
0.436	-0.862
0.436	0.862
0.437	-0.862
0.437	0.862
0.438	-0.861
0.438	0.861
0.439	-0.861
0.439	0.861
0.44	-0.86
0.44	0.86
0.441	-0.86
0.441	0.86
0.442	-0.859
0.442	0.859
0.443	-0.859
0.443	0.859
0.444	-0.858
0.444	0.858
0.445	-0.858
0.445	0.858
0.446	-0.857
0.446	0.857
0.447	-0.857
0.447	-0.856
0.447	0.856
0.447	0.857
0.448	-0.856
0.448	-0.855
0.448	0.855
0.448	0.856
0.449	-0.855
0.449	-0.854
0.449	0.854
0.449	0.855
0.45	-0.854
0.45	-0.853
0.45	0.853
0.45	0.854
0.451	-0.853
0.451	-0.852
0.451	0.852
0.451	0.853
0.452	-0.852
0.452	-0.851
0.452	0.851
0.452	0.852
0.453	-0.851
0.453	-0.85
0.453	0.85
0.453	0.851
0.454	-0.85
0.454	-0.849
0.454	0.849
0.454	0.85
0.455	-0.849
0.455	-0.848
0.455	0.848
0.455	0.849
0.456	-0.848
0.456	-0.847
0.456	0.847
0.456	0.848
0.457	-0.847
0.457	-0.846
0.457	0.846
0.457	0.847
0.458	-0.846
0.458	-0.845
0.458	0.845
0.458	0.846
0.459	-0.845
0.459	-0.844
0.459	0.844
0.459	0.845
0.46	-0.844
0.46	-0.843
0.46	0.843
0.46	0.844
0.461	-0.843
0.461	-0.842
0.461	0.842
0.461	0.843
0.462	-0.842
0.462	-0.841
0.462	0.841
0.462	0.842
0.463	-0.841
0.463	-0.84
0.463	0.84
0.463	0.841
0.464	-0.84
0.464	-0.839
0.464	0.839
0.464	0.84
0.465	-0.839
0.465	-0.838
0.465	0.838
0.465	0.839
0.466	-0.838
0.466	-0.837
0.466	0.837
0.466	0.838
0.467	-0.837
0.467	-0.836
0.467	0.836
0.467	0.837
0.468	-0.836
0.468	-0.835
0.468	0.835
0.468	0.836
0.469	-0.835
0.469	-0.834
0.469	0.834
0.469	0.835
0.47	-0.834
0.47	-0.833
0.47	0.833
0.47	0.834
0.471	-0.833
0.471	-0.832
0.471	0.832
0.471	0.833
0.472	-0.832
0.472	-0.831
0.472	0.831
0.472	0.832
0.473	-0.831
0.473	-0.83
0.473	0.83
0.473	0.831
0.474	-0.83
0.474	-0.829
0.474	0.829
0.474	0.83
0.475	-0.829
0.475	-0.828
0.475	0.828
0.475	0.829
0.476	-0.828
0.476	-0.827
0.476	0.827
0.476	0.828
0.477	-0.827
0.477	-0.826
0.477	0.826
0.477	0.827
0.478	-0.826
0.478	-0.825
0.478	0.825
0.478	0.826
0.479	-0.825
0.479	-0.824
0.479	0.824
0.479	0.825
0.48	-0.824
0.48	-0.823
0.48	0.823
0.48	0.824
0.481	-0.823
0.481	-0.822
0.481	0.822
0.481	0.823
0.482	-0.822
0.482	-0.821
0.482	0.821
0.482	0.822
0.483	-0.821
0.483	-0.82
0.483	0.82
0.483	0.821
0.484	-0.82
0.484	-0.819
0.484	0.819
0.484	0.82
0.485	-0.819
0.485	-0.818
0.485	0.818
0.485	0.819
0.486	-0.818
0.486	-0.817
0.486	0.817
0.486	0.818
0.487	-0.817
0.487	-0.816
0.487	0.816
0.487	0.817
0.488	-0.816
0.488	-0.815
0.488	0.815
0.488	0.816
0.489	-0.815
0.489	-0.814
0.489	0.814
0.489	0.815
0.49	-0.814
0.49	-0.813
0.49	0.813
0.49	0.814
0.491	-0.813
0.491	-0.812
0.491	0.812
0.491	0.813
0.492	-0.812
0.492	-0.811
0.492	0.811
0.492	0.812
0.493	-0.811
0.493	-0.81
0.493	0.81
0.493	0.811
0.494	-0.81
0.494	-0.809
0.494	0.809
0.494	0.81
0.495	-0.809
0.495	-0.808
0.495	0.808
0.495	0.809
0.496	-0.808
0.496	-0.807
0.496	0.807
0.496	0.808
0.497	-0.807
0.497	-0.806
0.497	0.806
0.497	0.807
0.498	-0.806
0.498	-0.805
0.498	0.805
0.498	0.806
0.499	-0.805
0.499	-0.804
0.499	0.804
0.499	0.805
0.5	-0.804
0.5	-0.803
0.5	0.803
0.5	0.804
0.501	-0.803
0.501	-0.802
0.501	0.802
0.501	0.803
0.502	-0.802
0.502	-0.801
0.502	0.801
0.502	0.802
0.503	-0.801
0.503	-0.8
0.503	0.8
0.503	0.801
0.504	-0.8
0.504	-0.799
0.504	0.799
0.504	0.8
0.505	-0.799
0.505	-0.798
0.505	0.798
0.505	0.799
0.506	-0.798
0.506	-0.797
0.506	0.797
0.506	0.798
0.507	-0.797
0.507	-0.796
0.507	0.796
0.507	0.797
0.508	-0.796
0.508	-0.795
0.508	0.795
0.508	0.796
0.509	-0.795
0.509	-0.794
0.509	0.794
0.509	0.795
0.51	-0.794
0.51	-0.793
0.51	0.793
0.51	0.794
0.511	-0.793
0.511	-0.792
0.511	0.792
0.511	0.793
0.512	-0.792
0.512	-0.791
0.512	0.791
0.512	0.792
0.513	-0.791
0.513	-0.79
0.513	0.79
0.513	0.791
0.514	-0.79
0.514	-0.789
0.514	0.789
0.514	0.79
0.515	-0.789
0.515	-0.788
0.515	0.788
0.515	0.789
0.516	-0.788
0.516	-0.787
0.516	0.787
0.516	0.788
0.517	-0.787
0.517	-0.786
0.517	0.786
0.517	0.787
0.518	-0.786
0.518	-0.785
0.518	0.785
0.518	0.786
0.519	-0.785
0.519	-0.784
0.519	0.784
0.519	0.785
0.52	-0.784
0.52	-0.783
0.52	0.783
0.52	0.784
0.521	-0.783
0.521	-0.782
0.521	0.782
0.521	0.783
0.522	-0.782
0.522	-0.781
0.522	0.781
0.522	0.782
0.523	-0.781
0.523	-0.78
0.523	0.78
0.523	0.781
0.524	-0.78
0.524	-0.779
0.524	0.779
0.524	0.78
0.525	-0.779
0.525	-0.778
0.525	0.778
0.525	0.779
0.526	-0.778
0.526	-0.777
0.526	0.777
0.526	0.778
0.527	-0.777
0.527	-0.776
0.527	0.776
0.527	0.777
0.528	-0.776
0.528	-0.775
0.528	0.775
0.528	0.776
0.529	-0.775
0.529	-0.774
0.529	0.774
0.529	0.775
0.53	-0.774
0.53	-0.773
0.53	0.773
0.53	0.774
0.531	-0.773
0.531	-0.772
0.531	0.772
0.531	0.773
0.532	-0.772
0.532	-0.771
0.532	0.771
0.532	0.772
0.533	-0.771
0.533	-0.77
0.533	0.77
0.533	0.771
0.534	-0.77
0.534	-0.769
0.534	0.769
0.534	0.77
0.535	-0.769
0.535	-0.768
0.535	0.768
0.535	0.769
0.536	-0.768
0.536	-0.767
0.536	0.767
0.536	0.768
0.537	-0.767
0.537	-0.766
0.537	0.766
0.537	0.767
0.538	-0.766
0.538	-0.765
0.538	0.765
0.538	0.766
0.539	-0.765
0.539	-0.764
0.539	0.764
0.539	0.765
0.54	-0.764
0.54	-0.763
0.54	0.763
0.54	0.764
0.541	-0.763
0.541	-0.762
0.541	0.762
0.541	0.763
0.542	-0.762
0.542	-0.761
0.542	0.761
0.542	0.762
0.543	-0.761
0.543	-0.76
0.543	0.76
0.543	0.761
0.544	-0.76
0.544	-0.759
0.544	0.759
0.544	0.76
0.545	-0.759
0.545	-0.758
0.545	0.758
0.545	0.759
0.546	-0.758
0.546	-0.757
0.546	0.757
0.546	0.758
0.547	-0.757
0.547	-0.756
0.547	0.756
0.547	0.757
0.548	-0.756
0.548	-0.755
0.548	0.755
0.548	0.756
0.549	-0.755
0.549	-0.754
0.549	0.754
0.549	0.755
0.55	-0.754
0.55	-0.753
0.55	0.753
0.55	0.754
